56 4 600 204
57 4 1000 736
58 4 139 100
59 4 158 500
60 4 900 733
61 4 700 773
62 4 500 467
63 4 300 398
64 4 291 100
65 4 470 1000
66 4 200 628
67 4 900 522
68 4 400 862
69 4 500 744
70 4 109 600
71 4 300 145
72 4 72 700
73 4 900 39
74 4 1000 824
75 4 1000 451
76 4 193 500
77 4 211 800
78 4 500 562
79 4 100 64
80 4 859 400
81 4 720 900
82 4 300 887
83 4 1000 852
84 4 800 195
0 5 100 622
1 5 613 400
2 5 800 573
3 5 558 100
4 5 83 800
5 5 900 746
6 5 400 374
7 5 700 591
8 5 131 900
9 5 376 500
10 5 600 945
11 5 1000 17
12 5 526 900
13 5 700 986
14 5 500 915
15 5 500 919
16 5 489 100
17 5 470 700
18 5 900 869
19 5 3 900
20 5 600 953
21 5 625 200
22 5 100 2
23 5 969 400
24 5 800 301
25 5 200 45
26 5 100 230
27 5 108 700
28 5 200 695
29 5 307 800
30 5 948 0
31 5 0 513
32 5 300 520
33 5 700 700
34 5 200 208
35 5 913 0
36 5 323 800
37 5 200 669
38 5 400 845
39 5 904 200
40 5 500 120
41 5 806 600
42 5 800 332
43 5 897 300
44 5 900 800
45 5 400 224
46 5 0 514
47 5 100 100
48 5 500 146
49 5 1000 714
50 5 880 0
51 5 200 907
52 5 500 325
53 5 200 71
54 5 600 268
55 5 35 800
56 5 600 221
57 5 1000 753
58 5 156 100
59 5 174 500
60 5 900 750
61 5 700 756
62 5 500 484
63 5 300 415
64 5 274 100
65 5 487 1000
66 5 200 644
67 5 900 505
68 5 400 879
69 5 500 761
70 5 92 600
71 5 300 129
72 5 95 700
73 5 900 17
74 5 1000 802
75 5 1000 429
76 5 200 483
77 5 200 789
78 5 500 539
79 5 100 42
80 5 837 400
81 5 700 898
82 5 300 909
83 5 1000 874
84 5 800 218
0 6 100 619
1 6 615 400
2 6 800 570
3 6 555 100
4 6 80 799
5 6 900 742
6 6 400 372
7 6 700 593
8 6 133 900
9 6 371 500
10 6 600 951
11 6 1000 11
12 6 521 900
13 6 700 991
14 6 500 909
15 6 500 924
16 6 494 100
17 6 476 700
18 6 900 863
19 6 0 898
20 6 600 948
21 6 620 200
22 6 103 0
23 6 963 400
24 6 800 296
25 6 200 51
26 6 100 239
27 6 116 700
28 6 200 686
29 6 298 800
30 6 957 0
31 6 0 521
32 6 300 528
33 6 700 692
34 6 200 217
35 6 904 0
36 6 331 800
37 6 200 677
38 6 400 834
39 6 915 200
40 6 500 131
41 6 800 595
42 6 800 321
43 6 885 300
44 6 900 789
45 6 400 212
46 6 0 524
47 6 100 89
48 6 500 135
49 6 1000 725
50 6 891 0
51 6 195 900
52 6 500 336
53 6 200 60
54 6 600 279
55 6 18 800
56 6 600 238
57 6 999 769
58 6 172 100
59 6 191 500
60 6 900 767
61 6 700 739
62 6 499 500
63 6 300 431
64 6 257 100
65 6 503 1000
66 6 200 661
67 6 900 489
68 6 400 896
69 6 500 778
70 6 75 600
71 6 300 112
72 6 100 682
73 6 905 0
74 6 980 800
75 6 1000 407
76 6 200 461
77 6 200 767
78 6 500 517
79 6 100 20
80 6 815 400
81 6 700 875
82 6 300 931
83 6 1000 896
84 6 800 240
0 7 100 616
1 7 618 399
2 7 799 568
3 7 551 100
4 7 78 800
5 7 900 739
6 7 400 369
7 7 700 596
8 7 136 900
9 7 365 500
10 7 600 956
11 7 1000 5
12 7 515 900
13 7 700 997
14 7 500 904
15 7 500 930
16 7 500 100
17 7 482 700
18 7 900 857
19 7 0 892
20 7 600 942
21 7 614 200
22 7 108 0
23 7 958 400
24 7 800 290
25 7 200 56
26 7 100 247
27 7 124 700
28 7 200 677
29 7 290 800
30 7 966 0
31 7 0 530
32 7 300 536
33 7 700 683
34 7 200 225
35 7 900 4
36 7 339 800
37 7 200 686
38 7 400 823
39 7 926 200
40 7 500 142
41 7 800 584
42 7 800 311
43 7 874 300
44 7 900 778
45 7 400 201
46 7 0 535
47 7 100 77
48 7 500 124
49 7 1000 736
50 7 902 0
51 7 184 900
52 7 500 347
53 7 200 49
54 7 600 290
55 7 2 800
56 7 600 254
57 7 1000 786
58 7 189 100
59 7 200 491
60 7 900 783
61 7 700 723
62 7 482 499
63 7 300 447
64 7 240 100
65 7 520 1000
66 7 200 677
67 7 900 472
68 7 387 900
69 7 500 794
70 7 58 600
71 7 300 95
72 7 100 660
73 7 927 0
74 7 958 800
75 7 1000 385
76 7 200 439
77 7 200 744
78 7 495 500
79 7 101 0
80 7 793 400
81 7 700 853
82 7 300 954
83 7 1000 917
84 7 800 262
0 8 100 614
1 8 621 400
2 8 800 566
3 8 548 100
4 8 75 800
5 8 900 736
6 8 400 366
7 8 700 599
8 8 139 900
9 8 360 500
10 8 600 962
11 8 999 0
12 8 510 900
13 8 703 1000
14 8 501 900
15 8 500 936
16 8 500 105
17 8 487 700
18 8 900 851
19 8 0 887
20 8 600 936
21 8 609 200
22 8 114 0
23 8 952 400
24 8 800 285
25 8 200 62
26 8 100 255
27 8 133 700
28 8 200 669
29 8 282 800
30 8 974 0
31 8 0 538
32 8 300 545
33 8 700 675
34 8 200 233
35 8 900 13
36 8 347 800
37 8 200 694
38 8 400 811
39 8 937 200
40 8 500 154
41 8 800 573
42 8 800 300
43 8 863 300
44 8 900 767
45 8 400 190
46 8 0 546
47 8 100 66
48 8 500 113
49 8 1000 747
50 8 913 0
51 8 173 900
52 8 500 359
53 8 200 38
54 8 601 300
55 8 0 814
56 8 600 271
57 8 997 800
58 8 206 100
59 8 200 475
60 8 900 800
61 8 700 706
62 8 465 500
63 8 300 464
64 8 224 100
65 8 537 1000
66 8 200 694
67 8 900 455
68 8 370 900
69 8 511 800
70 8 41 600
71 8 300 78
72 8 100 637
73 8 949 0
74 8 936 800
75 8 1000 363
76 8 199 416
77 8 200 722
78 8 473 500
79 8 123 0
80 8 770 400
81 8 700 831
82 8 300 976
83 8 1000 939
84 8 800 284
0 9 100 611
1 9 624 400
2 9 800 563
3 9 545 100
4 9 72 800
5 9 900 733
6 9 400 363
7 9 701 600
8 9 141 900
9 9 354 500
10 9 600 968
11 9 994 0
12 9 505 900
13 9 708 1000
14 9 506 900
15 9 500 942
16 9 500 111
17 9 493 700
18 9 900 845
19 9 0 881
20 9 600 931
21 9 603 200
22 9 119 0
23 9 946 400
24 9 800 279
25 9 200 68
26 9 100 264
27 9 141 700
28 9 200 660
29 9 273 800
30 9 983 0
31 9 0 547
32 9 300 553
33 9 700 666
34 9 200 241
35 9 900 21
36 9 355 800
37 9 200 703
38 9 400 800
39 9 949 200
40 9 500 164
41 9 800 562
42 9 810 300
43 9 852 300
44 9 900 756
45 9 400 179
46 9 0 557
47 9 100 55
48 9 500 101
49 9 1000 758
50 9 925 0
51 9 162 900
52 9 500 370
53 9 200 27
54 9 612 300
55 9 0 831
56 9 600 287
57 9 980 799
58 9 222 100
59 9 200 458
60 9 900 817
61 9 710 700
62 9 449 500
63 9 300 481
64 9 207 100
65 9 554 1000
66 9 211 699
67 9 899 439
68 9 354 900
69 9 527 800
70 9 25 600
71 9 300 61
72 9 100 616
73 9 971 0
74 9 915 800
75 9 1000 341
76 9 200 394
77 9 200 700
78 9 450 500
79 9 145 0
80 9 748 400
81 9 700 809
82 9 300 998
83 9 1000 961
84 9 793 300
0 10 100 608
1 10 626 400
2 10 800 561
3 10 542 100
4 10 70 800
5 10 900 730
6 10 400 360
7 10 704 600
8 10 144 900
9 10 349 500
10 10 600 973
11 10 988 0
12 10 500 900
13 10 714 1000
14 10 512 900
15 10 500 948
16 10 500 117
17 10 498 700
18 10 900 839
19 10 0 875
20 10 600 926
21 10 598 200
22 10 125 0
23 10 941 400
24 10 800 274
25 10 200 73
26 10 100 272
27 10 150 700
28 10 200 651
29 10 265 800
30 10 991 0
31 10 0 555
32 10 300 562
33 10 700 657
34 10 200 250
35 10 900 30
36 10 363 800
37 10 200 711
38 10 389 799
39 10 960 200
40 10 500 175
41 10 800 551
42 10 821 300
43 10 840 300
44 10 900 744
45 10 400 168
46 10 0 568
47 10 100 44
48 10 500 90
49 10 1000 770
50 10 936 0
51 10 151 900
52 10 500 381
53 10 200 15
54 10 623 300
55 10 0 847
56 10 600 304
57 10 963 800
58 10 238 100
59 10 200 442
60 10 900 833
61 10 726 700
62 10 432 500
63 10 300 498
64 10 200 91
65 10 571 1000
66 10 227 700
67 10 900 422
68 10 337 900
69 10 544 799
70 10 8 600
71 10 300 44
72 10 94 600
73 10 993 0
74 10 900 793
75 10 1000 318
76 10 200 372
77 10 200 677
78 10 428 500
79 10 168 0
80 10 726 400
81 10 686 800
82 10 321 1000
83 10 1000 984
84 10 771 300
0 11 100 606
1 11 629 400
2 11 800 558
3 11 539 100
4 11 67 800
5 11 900 727
6 11 400 357
7 11 707 600
8 11 147 900
9 11 343 499
10 11 600 979
11 11 983 0
12 11 500 905
13 11 720 999
14 11 517 900
15 11 500 954
16 11 500 122
17 11 500 704
18 11 900 834
19 11 0 870
20 11 600 921
21 11 592 200
22 11 131 0
23 11 935 400
24 11 800 268
25 11 200 79
26 11 100 281
27 11 158 700
28 11 200 643
29 11 257 800
30 11 999 0
31 11 0 564
32 11 300 570
33 11 700 648
34 11 200 258
35 11 900 38
36 11 371 800
37 11 200 719
38 11 377 800
39 11 971 200
40 11 500 187
41 11 800 540
42 11 832 300
43 11 829 300
44 11 900 733
45 11 400 157
46 11 0 579
47 11 100 33
48 11 500 79
49 11 1000 781
50 11 947 0
51 11 140 900
52 11 500 392
53 11 200 4
54 11 634 300
55 11 0 864
56 11 600 321
57 11 947 800
58 11 254 100
59 11 200 425
60 11 900 850
61 11 743 700
62 11 415 500
63 11 300 514
64 11 200 74
65 11 588 1000
66 11 244 700
67 11 900 405
68 11 321 900
69 11 561 799
70 11 0 607
71 11 300 27
72 11 72 600
73 11 1000 15
74 11 900 770
75 11 1000 296
76 11 200 350
77 11 200 655
78 11 406 500
79 11 190 0
80 11 704 400
81 11 664 800
82 11 343 1000
83 11 993 1000
84 11 749 300
0 12 100 603
1 12 632 400
2 12 800 556
3 12 536 100
4 12 64 800
5 12 900 724
6 12 400 354
7 12 710 600
8 12 149 900
9 12 337 500
10 12 600 985
11 12 977 0
12 12 500 911
13 12 725 1000
14 12 522 900
15 12 500 959
16 12 500 128
17 12 500 709
18 12 900 828
19 12 0 865
20 12 600 915
21 12 587 200
22 12 136 0
23 12 930 400
24 12 800 263
25 12 200 84
26 12 100 289
27 12 167 700
28 12 200 634
29 12 249 800
30 12 1000 7
31 12 0 573
32 12 300 579
33 12 700 640
34 12 200 266
35 12 900 46
36 12 380 800
37 12 200 727
38 12 366 800
39 12 982 200
40 12 500 198
41 12 800 529
42 12 843 300
43 12 818 300
44 12 900 721
45 12 400 146
46 12 0 590
47 12 100 22
48 12 500 68
49 12 1000 792
50 12 958 0
51 12 129 900
52 12 500 403
53 12 206 0
54 12 646 300
55 12 0 881
56 12 600 337
57 12 930 800
58 12 271 100
59 12 200 409
60 12 900 866
61 12 759 700
62 12 399 500
63 12 300 531
64 12 200 57
65 12 605 1000
66 12 260 700
67 12 911 400
68 12 304 900
69 12 577 800
70 12 0 624
71 12 300 11
72 12 50 600
73 12 1000 37
74 12 900 748
75 12 1000 274
76 12 200 327
77 12 200 633
78 12 400 484
79 12 200 12
80 12 700 382
81 12 642 800
82 12 365 1000
83 12 971 1000
84 12 727 300
0 13 100 601
1 13 634 399
2 13 800 553
3 13 533 100
4 13 61 800
5 13 900 722
6 13 400 351
7 13 713 600
8 13 152 900
9 13 331 500
10 13 600 990
11 13 971 0
12 13 500 917
13 13 731 1000
14 13 528 900
15 13 500 964
16 13 500 134
17 13 500 715
18 13 900 823
19 13 0 859
20 13 600 910
21 13 581 200
22 13 142 0
23 13 924 400
24 13 800 258
25 13 200 90
26 13 100 297
27 13 176 700
28 13 200 626
29 13 240 800
30 13 1000 15
31 13 0 582
32 13 300 587
33 13 700 631
34 13 200 275
35 13 900 54
36 13 388 800
37 13 200 736
38 13 355 800
39 13 993 200
40 13 500 209
41 13 800 518
42 13 854 300
43 13 807 300
44 13 900 710
45 13 400 135
46 13 0 602
47 13 100 10
48 13 500 56
49 13 996 800
50 13 970 0
51 13 118 900
52 13 500 415
53 13 217 0
54 13 657 300
55 13 0 898
56 13 600 354
57 13 913 800
58 13 288 100
59 13 192 400
60 13 900 883
61 13 776 700
62 13 382 500
63 13 300 547
64 13 200 41
65 13 622 1000
66 13 277 700
67 13 928 400
68 13 300 888
69 13 594 800
70 13 0 640
71 13 294 0
72 13 27 600
73 13 1000 59
74 13 900 726
75 13 1000 251
76 13 200 305
77 13 200 611
78 13 400 462
79 13 199 34
80 13 700 359
81 13 620 800
82 13 387 1000
83 13 949 1000
84 13 704 300
0 14 100 598
1 14 637 400
2 14 800 551
3 14 531 100
4 14 59 800
5 14 900 719
6 14 400 349
7 14 716 600
8 14 155 900
9 14 326 500
10 14 600 996
11 14 966 0
12 14 499 923
13 14 737 1000
14 14 533 900
15 14 500 970
16 14 500 140
17 14 500 720
18 14 900 817
19 14 0 854
20 14 600 904
21 14 576 200
22 14 148 0
23 14 919 400
24 14 800 252
25 14 200 95
26 14 100 306
27 14 184 700
28 14 200 618
29 14 232 800
30 14 999 23
31 14 0 590
32 14 300 596
33 14 700 623
34 14 200 282
35 14 900 63
36 14 396 800
37 14 200 744
38 14 343 800
39 14 1000 204
40 14 500 220
41 14 800 507
42 14 865 300
43 14 800 296
44 14 900 700
45 14 399 124
46 14 0 613
47 14 100 0
48 14 500 45
49 14 984 800
50 14 981 0
51 14 106 900
52 14 500 426
53 14 228 0
54 14 668 300
55 14 14 900
56 14 600 371
57 14 896 800
58 14 300 95
59 14 176 400
60 14 899 900
61 14 793 700
62 14 366 500
63 14 300 563
64 14 200 24
65 14 638 1000
66 14 294 700
67 14 944 400
68 14 300 871
69 14 600 810
70 14 0 656
71 14 278 0
72 14 5 600
73 14 1000 81
74 14 900 704
75 14 1000 229
76 14 183 300
77 14 200 588
78 14 400 439
79 14 200 56
80 14 700 337
81 14 598 800
82 14 409 1000
83 14 926 1000
84 14 682 300
0 15 100 595
1 15 640 400
2 15 800 548
3 15 528 100
4 15 56 800
5 15 900 716
6 15 400 346
7 15 719 600
8 15 157 900
9 15 321 500
10 15 602 1000
11 15 961 0
12 15 500 928
13 15 743 1000
14 15 539 900
15 15 500 975
16 15 500 145
17 15 500 726
18 15 900 811
19 15 0 848
20 15 600 899
21 15 570 200
22 15 154 0
23 15 913 400
24 15 800 247
25 15 200 101
26 15 100 314
27 15 192 700
28 15 200 609
29 15 224 800
30 15 1000 32
31 15 0 598
32 15 295 600
33 15 700 614
34 15 200 290
35 15 900 71
36 15 404 800
37 15 200 752
38 15 332 800
39 15 1000 215
40 15 500 231
41 15 795 500
42 15 876 300
43 15 800 285
44 15 912 700
45 15 400 113
46 15 0 624
47 15 110 0
48 15 500 34
49 15 973 800
50 15 992 0
51 15 100 895
52 15 500 437
53 15 239 0
54 15 679 300
55 15 31 900
56 15 600 388
57 15 880 800
58 15 300 78
59 15 159 400
60 15 883 900
61 15 810 700
62 15 349 500
63 15 300 580
64 15 200 7
65 15 655 1000
66 15 310 700
67 15 961 400
68 15 300 854
69 15 600 826
70 15 0 673
71 15 261 0
72 15 0 582
73 15 995 99
74 15 900 682
75 15 1000 206
76 15 160 300
77 15 200 566
78 15 400 417
79 15 199 79
80 15 700 315
81 15 575 800
82 15 432 1000
83 15 904 1000
84 15 660 300
0 16 100 593
1 16 643 400
2 16 800 546
3 16 525 100
4 16 53 800
5 16 900 713
6 16 400 343
7 16 722 600
8 16 160 900
9 16 316 500
10 16 607 1000
11 16 955 0
12 16 500 933
13 16 748 1000
14 16 545 900
15 16 500 981
16 16 500 151
17 16 500 731
18 16 900 806
19 16 0 843
20 16 600 893
21 16 565 200
22 16 159 0
23 16 908 400
24 16 800 241
25 16 200 106
26 16 100 322
27 16 200 700
28 16 200 601
29 16 215 800
30 16 1000 40
31 16 0 606
32 16 286 600
33 16 700 606
34 16 200 298
35 16 900 79
36 16 412 800
37 16 200 760
38 16 321 799
39 16 999 226
40 16 500 243
41 16 784 500
42 16 887 300
43 16 800 274
44 16 923 700
45 16 399 102
46 16 0 636
47 16 122 0
48 16 500 23
49 16 962 800
50 16 1000 3
51 16 100 884
52 16 500 448
53 16 250 0
54 16 691 300
55 16 48 900
56 16 595 400
57 16 863 800
58 16 300 62
59 16 142 400
60 16 866 900
61 16 826 700
62 16 332 500
63 16 300 596
64 16 191 0
65 16 672 1000
66 16 327 700
67 16 978 400
68 16 300 838
69 16 600 843
70 16 0 689
71 16 245 0
72 16 0 560
73 16 973 100
74 16 900 659
75 16 1000 184
76 16 138 300
77 16 200 544
78 16 400 395
79 16 198 100
80 16 706 300
81 16 553 800
82 16 454 1000
83 16 882 999
84 16 637 300
0 17 100 590
1 17 645 400
2 17 800 544
3 17 523 100
4 17 50 800
5 17 900 711
6 17 400 340
7 17 725 600
8 17 163 900
9 17 310 500
10 17 613 1000
11 17 950 0
12 17 500 939
13 17 754 1000
14 17 550 900
15 17 500 986
16 17 500 157
17 17 500 737
18 17 900 800
19 17 0 837
20 17 600 887
21 17 559 200
22 17 165 0
23 17 902 400
24 17 800 236
25 17 200 112
26 17 100 331
27 17 209 700
28 17 193 600
29 17 207 800
30 17 1000 48
31 17 0 614
32 17 278 600
33 17 702 600
34 17 200 307
35 17 900 87
36 17 420 800
37 17 200 769
38 17 310 800
39 17 1000 237
40 17 500 254
41 17 773 500
42 17 898 300
43 17 800 263
44 17 934 700
45 17 400 91
46 17 0 647
47 17 133 0
48 17 500 12
49 17 950 800
50 17 1000 14
51 17 100 872
52 17 500 459
53 17 261 0
54 17 700 298
55 17 65 900
56 17 578 400
57 17 846 800
58 17 300 45
59 17 125 400
60 17 849 900
61 17 843 700
62 17 316 500
63 17 286 600
64 17 174 0
65 17 689 1000
66 17 343 699
67 17 994 400
68 17 300 821
69 17 600 859
70 17 0 706
71 17 228 0
72 17 0 538
73 17 950 100
74 17 900 637
75 17 1000 162
76 17 116 300
77 17 200 521
78 17 400 373
79 17 176 100
80 17 728 300
81 17 531 800
82 17 476 1000
83 17 859 1000
84 17 615 300
0 18 100 587
1 18 648 400
2 18 800 541
3 18 520 100
4 18 48 800
5 18 900 709
6 18 400 337
7 18 728 600
8 18 165 900
9 18 305 500
10 18 618 1000
11 18 945 0
12 18 500 944
13 18 760 1000
14 18 556 900
15 18 500 992
16 18 500 162
17 18 500 742
18 18 900 795
19 18 0 832
20 18 600 882
21 18 554 200
22 18 171 0
23 18 900 403
24 18 800 231
25 18 200 117
26 18 100 339
27 18 217 700
28 18 185 600
29 18 200 800
30 18 1000 57
31 18 0 623
32 18 269 600
33 18 710 599
34 18 200 315
35 18 900 95
36 18 428 800
37 18 200 777
38 18 300 800
39 18 1000 248
40 18 499 265
41 18 761 500
42 18 900 309
43 18 800 252
44 18 945 700
45 18 400 80
46 18 0 658
47 18 144 0
48 18 500 0
49 18 939 800
50 18 1000 25
51 18 100 861
52 18 500 470
53 18 272 0
54 18 700 286
55 18 81 900
56 18 562 400
57 18 829 800
58 18 300 29
59 18 109 400
60 18 832 900
61 18 859 700
62 18 299 500
63 18 269 600
64 18 158 0
65 18 700 993
66 18 359 700
67 18 1000 388
68 18 300 804
69 18 600 876
70 18 0 722
71 18 211 0
72 18 0 516
73 18 928 100
74 18 900 615
75 18 1000 140
76 18 100 305
77 18 200 499
78 18 400 351
79 18 154 100
80 18 751 300
81 18 509 800
82 18 498 1000
83 18 837 1000
84 18 593 300
0 19 100 585
1 19 651 400
2 19 800 539
3 19 517 100
4 19 45 800
5 19 900 706
6 19 400 334
7 19 731 600
8 19 168 900
9 19 300 500
10 19 624 1000
11 19 939 0
12 19 500 949
13 19 765 1000
14 19 562 900
15 19 500 997
16 19 500 168
17 19 500 748
18 19 900 789
19 19 0 826
20 19 600 876
21 19 548 200
22 19 177 0
23 19 900 408
24 19 800 225
25 19 200 123
26 19 100 347
27 19 225 700
28 19 177 600
29 19 200 808
30 19 999 65
31 19 0 632
32 19 261 600
33 19 718 600
34 19 200 323
35 19 895 100
36 19 436 800
37 19 200 786
38 19 300 811
39 19 1000 259
40 19 500 276
41 19 750 500
42 19 900 320
43 19 800 241
44 19 956 700
45 19 400 69
46 19 0 669
47 19 155 0
48 19 489 0
49 19 928 800
50 19 1000 36
51 19 100 850
52 19 500 482
53 19 283 0
54 19 700 275
55 19 98 900
56 19 545 400
57 19 813 800
58 19 300 12
59 19 100 407
60 19 816 900
61 19 875 700
62 19 282 500
63 19 253 600
64 19 142 0
65 19 700 977
66 19 376 700
67 19 1000 372
68 19 311 800
69 19 600 892
70 19 0 738
71 19 200 4
72 19 5 500
73 19 906 100
74 19 906 600
75 19 1000 118
76 19 100 328
77 19 200 477
78 19 400 329
79 19 132 100
80 19 773 300
81 19 500 787
82 19 520 1000
83 19 815 1000
84 19 571 300
0 20 100 582
1 20 653 400
2 20 800 536
3 20 515 100
4 20 42 800
5 20 900 704
6 20 400 331
7 20 734 600
8 20 171 900
9 20 300 494
10 20 630 1000
11 20 934 0
12 20 500 955
13 20 771 1000
14 20 567 900
15 20 503 1000
16 20 500 173
17 20 500 753
18 20 900 783
19 20 0 821
20 20 600 871
21 20 543 200
22 20 182 0
23 20 900 414
24 20 800 220
25 20 200 128
26 20 100 355
27 20 234 700
28 20 169 600
29 20 200 817
30 20 1000 73
